"rgn_id","species_code","year","tonnes"
24,478,2008,39
24,478,2009,64
24,478,2010,0
24,478,2011,7
24,478,2012,0
24,479,2005,63
24,479,2006,34
24,479,2007,27
24,479,2008,62
24,479,2009,8
24,479,2010,7
24,479,2011,1
24,479,2012,0
24,480,2003,2778
24,480,2004,1850
24,480,2005,2600
24,480,2006,1571
24,480,2007,2361
24,480,2008,2007
24,480,2009,2395
24,480,2010,1952
24,480,2011,1835
24,480,2012,1522
24,481,2003,15785
24,481,2004,20409
24,481,2005,43953
24,481,2006,81617
24,481,2007,98121
24,481,2008,67442
24,481,2009,55035
24,481,2010,54440
24,481,2011,70416
24,481,2012,61310
24,482,2003,23938
24,482,2004,19708
24,482,2005,21297
24,482,2006,27517
24,482,2007,35564
24,482,2008,32992
24,482,2009,33020
24,482,2010,20918
24,482,2011,17338
24,482,2012,23085
24,483,2003,0
24,483,2004,0
24,483,2005,0
24,483,2006,0
24,483,2007,0
24,483,2008,0
24,483,2009,0
24,483,2010,0
24,483,2011,0
24,483,2012,0
24,484,2005,80
24,484,2006,184
24,484,2007,301
24,484,2008,195
24,484,2009,249
24,484,2010,285
24,484,2011,75
24,484,2012,275
24,485,2003,0
24,485,2004,0
24,485,2005,0
24,485,2006,0
24,485,2007,0
24,485,2008,0
24,485,2009,0
24,485,2010,0
24,485,2011,0
24,485,2012,0
24,486,2003,40
24,486,2004,3
24,486,2005,77
24,486,2006,262
24,486,2007,104
24,486,2008,231
24,486,2009,417
24,486,2010,695
24,486,2011,1203
24,486,2012,627
24,487,2003,878
24,487,2004,2018
24,487,2005,1412
24,487,2006,1519
24,487,2007,2309
24,487,2008,2620
24,487,2009,3845
24,487,2010,748
24,487,2011,2655
24,487,2012,81
24,488,2003,5
24,488,2004,0
24,488,2005,9
24,488,2006,8
24,488,2007,0
24,488,2008,0
24,488,2009,0
24,488,2010,0
24,488,2011,0
24,488,2012,0
24,489,2003,238326
24,489,2004,239270
24,489,2005,251706
24,489,2006,283296
24,489,2007,321276
24,489,2008,249976
24,489,2009,240911
24,489,2010,267776
24,489,2011,281022
24,489,2012,284856
24,490,2003,2371
24,490,2004,2809
24,490,2005,2048
24,490,2006,1689
24,490,2007,1109
24,490,2008,443
24,490,2009,918
24,490,2010,911
24,490,2011,722
24,490,2012,676
24,491,2005,339
24,491,2006,496
24,491,2007,415
24,491,2008,263
24,491,2009,270
24,491,2010,280
24,491,2011,307
24,491,2012,205
24,492,2003,3116
24,492,2004,6349
24,492,2005,9334
24,492,2006,7127
24,492,2007,9318
24,492,2008,7826
24,492,2009,7208
24,492,2010,6364
24,492,2011,11676
24,492,2012,9031
24,493,2003,0
24,493,2004,0
24,493,2005,0
24,493,2006,661
24,493,2007,858
24,493,2008,1794
24,493,2009,1812
24,493,2010,2705
24,493,2011,2844
24,493,2012,2784
24,494,2003,23
24,494,2004,173
24,494,2005,215
24,494,2006,292
24,494,2007,286
24,494,2008,421
24,494,2009,348
24,494,2010,253
24,494,2011,403
24,494,2012,519
24,495,2003,0
24,495,2004,0
24,495,2005,142
24,495,2006,11
24,495,2007,55
24,495,2008,10
24,495,2009,10
24,495,2010,10
24,495,2011,10
24,495,2012,10
24,496,2003,0
24,496,2004,0
24,496,2005,0
24,496,2006,0
24,496,2007,0
24,496,2008,0
24,496,2009,0
24,496,2010,0
24,496,2011,0
24,496,2012,0
24,497,2003,0
24,497,2004,0
24,497,2005,0
24,497,2006,0
24,497,2007,0
24,497,2008,0
24,497,2009,0
24,497,2010,0
24,497,2011,0
24,497,2012,0
24,498,2003,0
24,498,2004,0
24,498,2005,0
24,498,2006,0
24,498,2007,0
24,498,2008,0
24,498,2009,0
24,498,2010,0
24,498,2011,0
24,498,2012,0
24,499,2003,164
24,499,2004,100
24,499,2005,0
24,499,2006,0
24,499,2007,0
24,499,2008,0
24,499,2009,0
24,499,2010,0
24,499,2011,0
24,499,2012,0
24,500,2003,5
24,500,2004,5
24,500,2005,10
24,500,2006,10
24,500,2007,15
24,500,2008,20
24,500,2009,25
24,500,2010,25
24,500,2011,25
24,500,2012,25
24,501,2004,170
24,501,2005,170
24,501,2006,170
24,501,2007,170
24,501,2008,170
24,501,2009,170
24,501,2010,170
24,501,2011,170
24,501,2012,170
24,502,2004,61
24,502,2005,61
24,502,2006,60
24,502,2007,60
24,502,2008,60
24,502,2009,60
24,502,2010,60
24,502,2011,60
24,502,2012,60
24,503,2003,7007
24,503,2004,6243
24,503,2005,6726
24,503,2006,8463
24,503,2007,8457
24,503,2008,8000
24,503,2009,3260
24,503,2010,4000
24,503,2011,5405
24,503,2012,0
24,504,2007,5
24,504,2008,5
24,504,2009,5
24,504,2010,5
24,504,2011,5
24,504,2012,5
24,505,2006,1
24,505,2007,1
24,505,2008,1
24,505,2009,1
24,505,2010,1
24,505,2011,1
24,505,2012,1
24,506,2003,1608
24,506,2004,2000
24,506,2005,2000
24,506,2006,2000
24,506,2007,2000
24,506,2008,2000
24,506,2009,2000
24,506,2010,2000
24,506,2011,2000
24,506,2012,2000
24,507,2003,4211
24,507,2004,4001
24,507,2005,4191
24,507,2006,5519
24,507,2007,5680
24,507,2008,11705
24,507,2009,14229
24,507,2010,20022
24,507,2011,17607
24,507,2012,20089
24,508,2003,342
24,508,2004,311
24,508,2005,1483
24,508,2006,668
24,508,2007,84
24,508,2008,138
24,508,2009,79
24,508,2010,46
24,508,2011,938
24,508,2012,94
24,509,2003,70725
24,509,2004,64254
24,509,2005,58038
24,509,2006,45006
24,509,2007,49536
24,509,2008,61000
24,509,2009,64859
24,509,2010,77979
24,509,2011,56606
24,509,2012,38840
24,510,2003,217
24,510,2004,235
24,510,2005,367
24,510,2006,324
24,510,2007,849
24,510,2008,263
24,510,2009,2115
24,510,2010,778
24,510,2011,606
24,510,2012,672
24,511,2003,39
24,511,2004,26
24,511,2005,6
24,511,2006,14
24,511,2007,14
24,511,2008,12
24,511,2009,13
24,511,2010,34
24,511,2011,20
24,511,2012,24
24,512,2003,25376
24,512,2004,25721
24,512,2005,21866
24,512,2006,16374
24,512,2007,11435
24,512,2008,13503
24,512,2009,16351
24,512,2010,18118
24,512,2011,7150
24,512,2012,6577
24,513,2003,1977
24,513,2004,2284
24,513,2005,2572
24,513,2006,4256
24,513,2007,4208
24,513,2008,4400
24,513,2009,3806
24,513,2010,4570
24,513,2011,6306
24,513,2012,6008
24,514,2003,7702
24,514,2004,7905
24,514,2005,7530
24,514,2006,6839
24,514,2007,4035
24,514,2008,8994
24,514,2009,10596
24,514,2010,10529
24,514,2011,2625
24,514,2012,2306
24,515,2003,204
24,515,2004,174
24,515,2005,162
24,515,2006,141
24,515,2007,86
24,515,2008,71
24,515,2009,13
24,515,2010,0
24,515,2011,0
24,515,2012,41
24,516,2008,3548
24,516,2009,2606
24,516,2010,2892
24,516,2011,3219
24,516,2012,2351
24,517,2003,2352
24,517,2004,3962
24,517,2005,3452
24,517,2006,4549
24,517,2007,4484
24,517,2008,3411
24,517,2009,4725
24,517,2010,4968
24,517,2011,5237
24,517,2012,4291
24,518,2003,3040
24,518,2004,1458
24,518,2005,2427
24,518,2006,3276
24,518,2007,3792
24,518,2008,2460
24,518,2009,8054
24,518,2010,8482
24,518,2011,3898
24,518,2012,719
24,519,2004,4117
24,519,2005,10498
24,519,2006,17599
24,519,2007,22738
24,519,2008,36544
24,519,2009,51926
24,519,2010,68084
24,519,2011,59355
24,519,2012,47992
24,520,2003,0
24,520,2004,0
24,520,2005,0
24,520,2006,840
24,520,2007,940
24,520,2008,1010
24,520,2009,690
24,520,2010,990
24,520,2011,960
24,520,2012,530
24,521,2003,0
24,521,2004,0
24,521,2005,0
24,521,2006,0
24,521,2007,0
24,521,2008,0
24,521,2009,0
24,521,2010,0
24,521,2011,0
24,521,2012,0
24,522,2003,93
24,522,2004,125
24,522,2005,196
24,522,2006,155
24,522,2007,75
24,522,2008,97
24,522,2009,93
24,522,2010,102
24,522,2011,0
24,522,2012,126
24,523,2003,794
24,523,2004,743
24,523,2005,540
24,523,2006,912
24,523,2007,1097
24,523,2008,1574
24,523,2009,1984
24,523,2010,1755
24,523,2011,0
24,523,2012,2604
24,524,2006,29
24,524,2007,604
24,524,2008,21
24,524,2009,101
24,524,2010,69
24,524,2011,0
24,524,2012,806
24,525,2003,0
24,525,2004,0
24,525,2005,0
24,525,2006,0
24,525,2007,0
24,525,2008,0
24,525,2009,0
24,525,2010,0
24,525,2011,0
24,525,2012,0
24,526,2011,2
24,526,2012,2
24,527,2003,0
24,527,2004,0
24,527,2005,0
24,527,2006,0
24,527,2007,0
24,527,2008,0
24,527,2009,0
24,527,2010,0
24,527,2011,0
24,527,2012,0
24,528,2003,3
24,528,2004,2
24,528,2005,4
24,528,2006,3
24,528,2007,1
24,528,2008,2
24,528,2009,0
24,528,2010,2
24,528,2011,3
24,528,2012,3
24,529,2003,2
24,529,2004,2
24,529,2005,2
24,529,2006,2
24,529,2007,1
24,529,2008,1
24,529,2009,0
24,529,2010,1
24,529,2011,0
24,529,2012,1
24,530,2003,1
24,530,2004,0
24,530,2005,3
24,530,2006,2
24,530,2007,1
24,530,2008,7
24,530,2009,1
24,530,2010,1
24,530,2011,1
24,530,2012,1
24,531,2004,326
24,531,2005,368
24,531,2006,416
24,531,2007,155
24,531,2008,175
24,531,2009,0
24,531,2010,0
24,531,2011,456
24,531,2012,432
24,532,2005,6
24,532,2006,6
24,532,2007,6
24,532,2008,2
24,532,2009,0
24,532,2010,0
24,532,2011,0
24,532,2012,0
24,533,2008,5
24,533,2009,0
24,533,2010,0
24,533,2011,0
24,533,2012,0
24,534,2005,3
24,534,2006,3
24,534,2007,0
24,534,2008,0
24,534,2009,0
24,534,2010,0
24,534,2011,0
24,534,2012,0
24,535,2009,30
24,535,2010,15
24,535,2011,10
24,535,2012,20
24,536,2003,213
24,536,2004,170
24,536,2005,155
24,536,2006,131
24,536,2007,122
24,536,2008,107
24,536,2009,96
24,536,2010,61
24,536,2011,34
24,536,2012,65
24,537,2003,25
24,537,2004,31
24,537,2005,18
24,537,2006,19
24,537,2007,10
24,537,2008,0
24,537,2009,0
24,537,2010,0
24,537,2011,0
24,537,2012,0
24,538,2003,400
24,538,2004,292
24,538,2005,2727
24,538,2006,1749
24,538,2007,1
24,538,2008,0
24,538,2009,0
24,538,2010,0
24,538,2011,0
24,538,2012,0
24,539,2007,47
24,539,2008,56
24,539,2009,52
24,539,2010,1
24,539,2011,0
24,539,2012,0
24,540,2003,0
24,540,2004,0
24,540,2005,0
24,540,2006,0
24,540,2007,0
24,540,2008,0
24,540,2009,0
24,540,2010,0
24,540,2011,0
24,540,2012,0
24,541,2003,1
24,541,2004,1
24,541,2005,82
24,541,2006,85
24,541,2007,22
24,541,2008,148
24,541,2009,175
24,541,2010,251
24,541,2011,349
24,541,2012,325
24,542,2003,0
24,542,2004,0
24,542,2005,0
24,542,2006,0
24,542,2007,0
24,542,2008,0
24,542,2009,0
24,542,2010,0
24,542,2011,0
24,542,2012,0
24,543,2003,409
24,543,2004,317
24,543,2005,593
24,543,2006,619
24,543,2007,8
24,543,2008,1162
24,543,2009,1200
24,543,2010,1036
24,543,2011,608
24,543,2012,2590
24,544,2003,2
24,544,2004,2
24,544,2005,0
24,544,2006,0
24,544,2007,0
24,544,2008,0
24,544,2009,0
24,544,2010,1
24,544,2011,5
24,544,2012,0
24,545,2003,0
24,545,2004,0
24,545,2005,0
24,545,2006,0
24,545,2007,0
24,545,2008,0
24,545,2009,0
24,545,2010,0
24,545,2011,0
24,545,2012,0
24,546,2003,200
24,546,2004,247
24,546,2005,1148
24,546,2006,1198
24,546,2007,543
24,546,2008,440
24,546,2009,394
24,546,2010,0
24,546,2011,0
24,546,2012,0
24,547,2003,0
24,547,2004,0
24,547,2005,0
24,547,2006,0
24,547,2007,0
24,547,2008,0
24,547,2009,0
24,547,2010,0
24,547,2011,0
24,547,2012,0
24,548,2003,0
24,548,2004,0
24,548,2005,0
24,548,2006,0
24,548,2007,0
24,548,2008,0
24,548,2009,0
24,548,2010,0
24,548,2011,0
24,548,2012,0
24,549,2003,517
24,549,2004,4193
24,549,2005,3402
24,549,2006,3552
24,549,2007,734
24,549,2008,2919
24,549,2009,2987
24,549,2010,2008
24,549,2011,3557
24,549,2012,1784
24,550,2003,3
24,550,2004,3
24,550,2005,0
24,550,2006,0
24,550,2007,0
24,550,2008,0
24,550,2009,0
24,550,2010,0
24,550,2011,0
24,550,2012,0
24,551,2003,762
24,551,2004,639
24,551,2005,1417
24,551,2006,1479
24,551,2007,2099
24,551,2008,1729
24,551,2009,1558
24,551,2010,2858
24,551,2011,1963
24,551,2012,2479
24,552,2003,600
24,552,2004,598
24,552,2005,0
24,552,2006,0
24,552,2007,0
24,552,2008,0
24,552,2009,0
24,552,2010,0
24,552,2011,0
24,552,2012,0
24,553,2003,0
24,553,2004,0
24,553,2005,24
24,553,2006,26
24,553,2007,13
24,553,2008,30
24,553,2009,47
24,553,2010,23
24,553,2011,40
24,553,2012,64
24,554,2007,3
24,554,2008,23
24,554,2009,23
24,554,2010,3
24,554,2011,0
24,554,2012,0
24,555,2003,18
24,555,2004,18
24,555,2005,119
24,555,2006,125
24,555,2007,280
24,555,2008,354
24,555,2009,427
24,555,2010,218
24,555,2011,465
24,555,2012,284
24,556,2007,5
24,556,2008,8
24,556,2009,8
24,556,2010,3
24,556,2011,0
24,556,2012,0
24,557,2003,2941
24,557,2004,4630
24,557,2005,85479
24,557,2006,107724
24,557,2007,107882
24,557,2008,124660
24,557,2009,120599
24,557,2010,99291
24,557,2011,106886
24,557,2012,96469
24,558,2003,42916
24,558,2004,57731
24,558,2005,4529
24,558,2006,4771
24,558,2007,3905
24,558,2008,5541
24,558,2009,5179
24,558,2010,5321
24,558,2011,2930
24,558,2012,3851
24,559,2003,0
24,559,2004,0
24,559,2005,1133
24,559,2006,1183
24,559,2007,2078
24,559,2008,3
24,559,2009,0
24,559,2010,0
24,559,2011,0
24,559,2012,38
24,560,2003,6
24,560,2004,9
24,560,2005,9
24,560,2006,9
24,560,2007,9
24,560,2008,9
24,560,2009,9
24,560,2010,9
24,560,2011,9
24,560,2012,9
24,561,2006,25
24,561,2007,39
24,561,2008,50
24,561,2009,60
24,561,2010,60
24,561,2011,60
24,561,2012,60
24,562,2006,25
24,562,2007,38
24,562,2008,45
24,562,2009,55
24,562,2010,60
24,562,2011,60
24,562,2012,60
24,563,2003,2
24,563,2004,2
24,563,2005,2
24,563,2006,170
24,563,2007,150
24,563,2008,200
24,563,2009,210
24,563,2010,150
24,563,2011,200
24,563,2012,200
24,564,2003,0
24,564,2004,0
24,564,2005,0
24,564,2006,0
24,564,2007,0
24,564,2008,0
24,564,2009,0
24,564,2010,0
24,564,2011,0
24,564,2012,0
24,565,2003,24
24,565,2004,30
24,565,2005,27
24,565,2006,0
24,565,2007,0
24,565,2008,0
24,565,2009,0
24,565,2010,0
24,565,2011,0
24,565,2012,0
24,566,2003,0
24,566,2004,0
24,566,2005,0
24,566,2006,0
24,566,2007,0
24,566,2008,0
24,566,2009,0
24,566,2010,0
24,566,2011,0
24,566,2012,0
24,567,2003,389
24,567,2004,370
24,567,2005,845
24,567,2006,36
24,567,2007,79
24,567,2008,29
24,567,2009,40
24,567,2010,0
24,567,2011,64
24,567,2012,0
24,568,2003,378
24,568,2004,350
24,568,2005,332
24,568,2006,0
24,568,2007,0
24,568,2008,0
24,568,2009,0
24,568,2010,0
24,568,2011,0
24,568,2012,0
24,569,2003,15
24,569,2004,15
24,569,2005,20
24,569,2006,15
24,569,2007,0
24,569,2008,0
24,569,2009,0
24,569,2010,0
24,569,2011,0
24,569,2012,0
24,570,2003,50
24,570,2004,50
24,570,2005,0
24,570,2006,0
24,570,2007,0
24,570,2008,4
24,570,2009,34
24,570,2010,0
24,570,2011,0
24,570,2012,0
24,571,2003,222
24,571,2004,160
24,571,2005,243
24,571,2006,240
24,571,2007,362
24,571,2008,181
24,571,2009,198
24,571,2010,0
24,571,2011,215
24,571,2012,0
24,572,2003,0
24,572,2004,0
24,572,2005,0
24,572,2006,0
24,572,2007,0
24,572,2008,0
24,572,2009,0
24,572,2010,0
24,572,2011,0
24,572,2012,0
24,573,2003,0
24,573,2004,0
24,573,2005,0
24,573,2006,0
24,573,2007,0
24,573,2008,0
24,573,2009,0
24,573,2010,0
24,573,2011,0
24,573,2012,0
24,574,2003,166
24,574,2004,215
24,574,2005,553
24,574,2006,498
24,574,2007,346
24,574,2008,602
24,574,2009,374
24,574,2010,667
24,574,2011,506
24,574,2012,39
24,575,2003,166
24,575,2004,214
24,575,2005,553
24,575,2006,497
24,575,2007,347
24,575,2008,0
24,575,2009,0
24,575,2010,0
24,575,2011,0
24,575,2012,0
24,576,2011,6
24,576,2012,70
24,577,2008,111
24,577,2009,27441
24,577,2010,27349
24,577,2011,1438
24,577,2012,1731
24,578,2008,72
24,578,2009,60
24,578,2010,80
24,578,2011,80
24,578,2012,80
24,579,2003,19021
24,579,2004,29550
24,579,2005,48640
24,579,2006,49126
24,579,2007,48303
24,579,2008,48303
24,579,2009,46104
24,579,2010,46105
24,579,2011,51207
24,579,2012,52693
24,580,2008,135
24,580,2009,45
24,580,2010,145
24,580,2011,140
24,580,2012,140
24,581,2008,484
24,581,2009,460
24,581,2010,150
24,581,2011,150
24,581,2012,200
24,582,2008,4100
24,582,2009,3900
24,582,2010,1350
24,582,2011,1350
24,582,2012,1733
24,583,2003,5
24,583,2004,5
24,583,2005,5
24,583,2006,5
24,583,2007,5
24,583,2008,5
24,583,2009,5
24,583,2010,5
24,583,2011,0
24,583,2012,1
24,584,2003,25
24,584,2004,50
24,584,2005,50
24,584,2006,75
24,584,2007,150
24,584,2008,220
24,584,2009,250
24,584,2010,250
24,584,2011,7
24,584,2012,9
24,585,2003,5
24,585,2004,5
24,585,2005,5
24,585,2006,5
24,585,2007,5
24,585,2008,5
24,585,2009,5
24,585,2010,5
24,585,2011,0
24,585,2012,0
24,586,2003,25
24,586,2004,50
24,586,2005,50
24,586,2006,100
24,586,2007,150
24,586,2008,220
24,586,2009,250
24,586,2010,250
24,586,2011,320
24,586,2012,320
24,587,2010,5
24,587,2011,0
24,587,2012,15
24,588,2003,0
24,588,2004,0
24,588,2005,0
24,588,2007,0
24,588,2008,0
24,588,2009,0
24,588,2010,0
24,588,2011,0
24,588,2012,1
24,589,2003,0
24,589,2004,0
24,589,2005,0
24,589,2006,0
24,589,2007,0
24,589,2008,0
24,589,2009,0
24,589,2010,0
24,589,2011,0
24,589,2012,0
24,590,2003,56200
24,590,2004,67200
24,590,2005,59500
24,590,2006,31300
24,590,2007,43731
24,590,2008,36082
24,590,2009,0
24,590,2010,56227
24,590,2011,36700
24,590,2012,40000
24,591,2003,2680
24,591,2004,2741
24,591,2005,3120
24,591,2006,3268
24,591,2007,3300
24,591,2008,0
24,591,2009,0
24,591,2010,3860
24,591,2011,0
24,591,2012,0
24,592,2003,85
24,592,2004,132
24,592,2005,75
24,592,2006,85
24,592,2007,90
24,592,2008,0
24,592,2009,0
24,592,2010,0
24,592,2011,0
24,592,2012,212
24,593,2003,0
24,593,2004,0
24,593,2005,0
24,593,2006,0
24,593,2007,0
24,593,2008,0
24,593,2009,0
24,593,2010,0
24,593,2011,0
24,593,2012,0
24,594,2010,20
24,594,2011,20
24,594,2012,20
24,595,2003,75
24,595,2004,75
24,595,2005,75
24,595,2006,100
24,595,2007,90
24,595,2008,90
24,595,2009,150
24,595,2010,250
24,595,2011,260
24,595,2012,180
24,596,2003,0
24,596,2004,0
24,596,2005,0
24,596,2006,0
24,596,2007,0
24,596,2008,0
24,596,2009,0
24,596,2010,0
24,596,2011,0
24,596,2012,0
24,597,2003,1705
24,597,2004,2211
24,597,2005,2440
24,597,2006,2278
24,597,2007,1843
24,597,2008,2036
24,597,2009,1860
24,597,2010,1156
24,597,2011,1539
24,597,2012,1643
24,598,2003,70
24,598,2004,69
24,598,2005,84
24,598,2006,87
24,598,2007,80
24,598,2008,67
24,598,2009,60
24,598,2010,64
24,598,2011,22
24,598,2012,20
24,599,2003,1
24,599,2004,1
24,599,2005,2
24,599,2006,3
24,599,2007,8
24,599,2008,8
24,599,2009,8
24,599,2010,80
24,599,2011,114
24,599,2012,101
24,600,2003,4800
24,600,2004,5196
24,600,2005,7500
24,600,2006,7721
24,600,2007,9400
24,600,2008,9080
24,600,2009,12392
24,600,2010,12280
24,600,2011,13362
24,600,2012,11194
24,601,2003,78000
24,601,2004,85000
24,601,2005,95000
24,601,2006,97000
24,601,2007,99500
24,601,2008,100100
24,601,2009,89850
24,601,2010,95168
24,601,2011,101311
24,601,2012,86447
24,602,2003,1840
24,602,2004,2023
24,602,2005,2800
24,602,2006,2800
24,602,2007,3000
24,602,2008,3170
24,602,2009,2708
24,602,2010,2439
24,602,2011,1804
24,602,2012,1216
24,603,2003,70
24,603,2004,0
24,603,2005,0
24,603,2006,0
24,603,2007,0
24,603,2008,0
24,603,2009,0
24,603,2010,0
24,603,2011,0
24,603,2012,0
24,604,2003,6935
24,604,2004,7880
24,604,2005,9633
24,604,2006,10860
24,604,2007,11097
24,604,2008,14690
24,604,2009,17362
24,604,2010,16587
24,604,2011,15740
24,604,2012,24344
24,605,2003,0
24,605,2004,0
24,605,2005,0
24,605,2006,0
24,605,2007,0
24,605,2008,0
24,605,2009,0
24,605,2010,0
24,605,2011,0
24,605,2012,0
24,606,2003,0
24,606,2004,0
24,606,2005,0
24,606,2006,0
24,606,2007,0
24,606,2008,0
24,606,2009,0
24,606,2010,0
24,606,2011,0
24,606,2012,0
24,607,2007,5
24,607,2008,10
24,607,2009,15
24,607,2010,0
24,607,2011,20
24,607,2012,20
24,608,2008,468
24,608,2009,0
24,608,2010,492
24,608,2011,0
24,608,2012,0
24,609,2003,2185
24,609,2004,3165
24,609,2005,7409
24,609,2006,11087
24,609,2007,11104
24,609,2008,18052
24,609,2009,0
24,609,2010,0
24,609,2011,15273
24,609,2012,0
24,610,2003,427
24,610,2004,631
24,610,2005,1197
24,610,2006,1185
24,610,2007,2308
24,610,2008,1587
24,610,2009,0
24,610,2010,1610
24,610,2011,0
24,610,2012,0
24,611,2003,509544
24,611,2004,563815
24,611,2005,586512
24,611,2006,629888
24,611,2007,744222
24,611,2008,737694
24,611,2009,0
24,611,2010,939536
24,611,2011,1064868
24,611,2012,0
24,612,2003,1829
24,612,2004,3747
24,612,2005,4885
24,612,2006,3714
24,612,2007,2661
24,612,2008,2034
24,612,2009,0
24,612,2010,1930
24,612,2011,0
24,612,2012,0
24,613,2003,272
24,613,2004,365
24,613,2005,365
24,613,2006,881
24,613,2007,394
24,613,2008,0
24,613,2009,0
24,613,2010,0
24,613,2011,0
24,613,2012,0
24,614,2003,2
24,614,2004,3
24,614,2005,2
24,614,2006,1
24,614,2007,4
24,614,2008,0
24,614,2009,0
24,614,2010,2
24,614,2011,2
24,614,2012,2
24,615,2003,1229
24,615,2004,1608
24,615,2005,2549
24,615,2006,2798
24,615,2007,3365
24,615,2008,3240
24,615,2009,0
24,615,2010,256
24,615,2011,237
24,615,2012,0
24,616,2010,10
24,616,2011,0
24,616,2012,21
24,617,2003,3
24,617,2004,21
24,617,2005,14
24,617,2006,30
24,617,2007,30
24,617,2008,11
24,617,2009,0
24,617,2010,0
24,617,2011,0
24,617,2012,0
24,618,2010,59
24,618,2011,0
24,618,2012,0
24,619,2003,0
24,619,2004,0
24,619,2005,0
24,619,2006,0
24,619,2007,0
24,619,2008,0
24,619,2009,0
24,619,2010,0
24,619,2011,0
24,619,2012,0
24,620,2003,68931
24,620,2004,63401
24,620,2005,58875
24,620,2006,62702
24,620,2007,77381
24,620,2008,85176
24,620,2009,0
24,620,2010,54579
24,620,2011,58472
24,620,2012,74583
24,621,2003,1
24,621,2004,46
24,621,2005,3
24,621,2006,4
24,621,2007,6
24,621,2008,0
24,621,2009,0
24,621,2010,0
24,621,2011,0
24,621,2012,0
24,622,2003,13
24,622,2004,27
24,622,2005,28
24,622,2006,0
24,622,2007,0
24,622,2008,0
24,622,2009,0
24,622,2010,0
24,622,2011,0
24,622,2012,0
24,623,2003,331
24,623,2004,460
24,623,2005,180
24,623,2006,82
24,623,2007,0
24,623,2008,34
24,623,2009,0
24,623,2010,0
24,623,2011,0
24,623,2012,0
24,624,2004,0
24,624,2005,0
24,624,2006,0
24,624,2007,86
24,624,2008,87
24,624,2009,118
24,624,2010,127
24,624,2011,156
24,624,2012,165
24,625,2003,8
24,625,2004,0
24,625,2005,0
24,625,2006,0
24,625,2007,0
24,625,2008,0
24,625,2009,0
24,625,2010,0
24,625,2011,0
24,625,2012,0
24,626,2003,0
24,626,2004,0
24,626,2005,0
24,626,2006,0
24,626,2007,0
24,626,2008,0
24,626,2009,0
24,626,2010,0
24,626,2011,0
24,626,2012,0
24,627,2004,13
24,627,2005,0
24,627,2006,0
24,627,2007,0
24,627,2008,0
24,627,2009,0
24,627,2010,0
24,627,2011,0
24,627,2012,0
24,628,2003,0
24,628,2004,14
24,628,2005,5
24,628,2006,32
24,628,2007,10
24,628,2008,0
24,628,2009,0
24,628,2010,0
24,628,2011,0
24,628,2012,0
24,629,2003,69
24,629,2004,70
24,629,2005,75
24,629,2006,85
24,629,2007,92
24,629,2008,98
24,629,2009,99
24,629,2010,101
24,629,2011,105
24,629,2012,108
24,630,2003,1
24,630,2004,0
24,630,2005,0
24,630,2006,0
24,630,2007,2
24,630,2008,0
24,630,2009,0
24,630,2010,0
24,630,2011,0
24,630,2012,0
24,631,2004,1
24,631,2005,2
24,631,2006,2
24,631,2007,0
24,631,2008,0
24,631,2009,0
24,631,2010,0
24,631,2011,0
24,631,2012,0
24,632,2004,1
24,632,2005,1
24,632,2006,1
24,632,2007,2
24,632,2008,0
24,632,2009,0
24,632,2010,0
24,632,2011,0
24,632,2012,0
24,633,2003,1
24,633,2004,0
24,633,2005,0
24,633,2006,0
24,633,2007,2
24,633,2008,0
24,633,2009,0
24,633,2010,0
